Zeit,Kanal E,Kanal F,Kanal G,Kanal H
40.88184329,5.066842,1.617019,0.09049566,0.5400745
40.88250996,5.066842,1.616866,0.09034306,0.5399219
40.88317664,5.066842,1.616713,0.09019046,0.5397692
40.88384331,5.066842,1.616713,0.09019046,0.5397692
40.88450999,5.066842,1.616713,0.09019046,0.5397692
40.88517666,5.066842,1.616561,0.09003785,0.5397692
40.88584334,5.066842,1.616561,0.09003785,0.5397692
40.88651001,5.066536,1.616561,0.09003785,0.5396166
40.88717669,5.066842,1.616561,0.09003785,0.5396166
40.88784336,5.066536,1.616408,0.08988523,0.5393114
40.88851004,5.066842,1.616408,0.08988523,0.5393114
40.88917671,5.066842,1.616408,0.08988523,0.5393114
40.88984339,5.066842,1.616408,0.08988523,0.5391588
40.89051006,5.066842,1.616408,0.08988523,0.5393114
40.89117674,5.066842,1.616561,0.09003785,0.5393114
40.89184341,5.066842,1.616408,0.08988523,0.5391588
40.89251009,5.067147,1.616561,0.09003785,0.5393114
40.89317676,5.067147,1.616561,0.09003785,0.5393114
40.89384344,5.067147,1.616561,0.09003785,0.5393114
40.89451011,5.067147,1.616713,0.09019046,0.5394641
40.89517679,5.067147,1.616561,0.09019046,0.5394641
40.89584346,5.067452,1.616713,0.09019046,0.5396166
40.89651014,5.067452,1.616866,0.09034306,0.5396166
40.89717681,5.067452,1.616713,0.09034306,0.5397692
40.89784349,5.067757,1.617019,0.09049566,0.5400745
40.89851016,5.067757,1.617019,0.09049566,0.5400745
40.89917684,5.067757,1.617019,0.09064827,0.5400745
40.89984351,5.068062,1.617171,0.09064827,0.5400745
40.90051019,5.068062,1.617171,0.09064827,0.5400745
40.90117686,5.068062,1.617324,0.09095348,0.5402271
40.90184354,5.068367,1.617324,0.09095348,0.5403797
40.90251021,5.068367,1.617476,0.09095348,0.5405323
40.90317689,5.068367,1.617629,0.0912587,0.5406849
40.90384356,5.068673,1.617629,0.0912587,0.5406849
40.90451024,5.068673,1.617782,0.09141131,0.5408375
40.90517691,5.068673,1.617782,0.09141131,0.5409901
40.90584359,5.068673,1.617934,0.09156391,0.5409901
40.90651026,5.068978,1.617934,0.09171651,0.5412953
40.90717694,5.068978,1.618087,0.09171651,0.5414479
40.90784361,5.068978,1.61824,0.09186912,0.5416005
40.90851029,5.069283,1.618392,0.09217434,0.5417531
40.90917696,5.069283,1.618392,0.09217434,0.5419058
40.90984364,5.069283,1.618545,0.09232694,0.5422109
40.91051031,5.069589,1.618697,0.09247955,0.5423636
40.91117699,5.069283,1.618697,0.09247955,0.5423636
40.91184366,5.069589,1.61885,0.09278476,0.5425162
40.91251034,5.069589,1.619003,0.09293737,0.5425162
40.91317701,5.069894,1.619155,0.09308998,0.5426688
40.91384369,5.069894,1.619308,0.09339519,0.542974
40.91451036,5.069894,1.61946,0.09339519,0.5431266
40.91517704,5.070199,1.619613,0.0937004,0.5431266
40.91584371,5.070199,1.619766,0.09385301,0.5432792
40.91651039,5.070199,1.619766,0.09385301,0.5432792
40.91717706,5.070199,1.619918,0.09415822,0.5435844
40.91784374,5.070504,1.620071,0.09431083,0.543737
40.91851041,5.070504,1.620223,0.09461604,0.5438896
40.91917709,5.070504,1.620529,0.09476864,0.5441948
40.91984376,5.070504,1.620529,0.09492125,0.5441948
40.92051044,5.070809,1.620834,0.09522647,0.5445001
40.92117711,5.070809,1.620986,0.09537907,0.5446526
40.92184379,5.070809,1.620986,0.09537907,0.5448053
40.92251046,5.071115,1.621292,0.09568429,0.5451105
40.92317714,5.071115,1.621292,0.09583689,0.5451105
40.92384381,5.071115,1.621444,0.0959895,0.5451105
40.92451049,5.071115,1.621597,0.09614211,0.5451105
40.92517716,5.071115,1.621749,0.09629472,0.5452631
40.92584384,5.07142,1.621902,0.09659992,0.5454157
40.92651051,5.07142,1.622055,0.09675253,0.5455683
40.92717719,5.07142,1.622207,0.09675253,0.5455683
40.92784386,5.071725,1.62236,0.09705774,0.5457209
40.92851054,5.07142,1.62236,0.09705774,0.5457209
40.92917721,5.071725,1.622512,0.09705774,0.5457209
40.92984389,5.071725,1.622512,0.09721035,0.5458735
40.93051056,5.07142,1.622512,0.09721035,0.5458735
40.93117724,5.071725,1.622665,0.09721035,0.5460261
40.93184391,5.071725,1.622665,0.09721035,0.5460261
40.93251059,5.071725,1.622665,0.09736296,0.5460261
40.93317726,5.071725,1.622665,0.09736296,0.5460261
40.93384394,5.07142,1.622665,0.09721035,0.5461787
40.93451061,5.07142,1.622665,0.09721035,0.5461787
40.93517729,5.07142,1.622512,0.09705774,0.5461787
40.93584396,5.071115,1.62236,0.09690514,0.5458735
40.93651064,5.071115,1.62236,0.09690514,0.5458735
40.93717731,5.071115,1.62236,0.09675253,0.5457209
40.93784399,5.071115,1.62236,0.09675253,0.5457209
40.93851066,5.071115,1.622207,0.09659992,0.5457209
40.93917734,5.070809,1.622055,0.09644732,0.5455683
40.93984401,5.070809,1.622055,0.09629472,0.5454157
40.94051069,5.070809,1.621902,0.09614211,0.5452631
40.94117736,5.070504,1.621749,0.0959895,0.5451105
40.94184404,5.070504,1.621597,0.09583689,0.5451105
40.94251071,5.070199,1.621444,0.09568429,0.5449579
40.94317739,5.070199,1.621292,0.09537907,0.5448053
40.94384406,5.070199,1.621139,0.09522647,0.5448053
40.94451074,5.069894,1.620986,0.09507386,0.5446526
40.94517741,5.069894,1.620834,0.09492125,0.5446526
40.94584409,5.069589,1.620681,0.09461604,0.5445001
40.94651076,5.069589,1.620529,0.09446344,0.5443475
40.94717744,5.069589,1.620529,0.09431083,0.5443475
40.94784411,5.069283,1.620223,0.09415822,0.5440422
40.94851079,5.068978,1.620071,0.09385301,0.543737
40.94917746,5.068978,1.619918,0.0937004,0.5435844
40.94984414,5.068978,1.619766,0.09354779,0.5434318
40.95051081,5.068978,1.619766,0.09339519,0.5432792
40.95117749,5.068673,1.619613,0.09324259,0.5432792
40.95184416,5.068673,1.61946,0.09293737,0.542974
40.95251084,5.068673,1.619308,0.09278476,0.5428214
40.95317751,5.068673,1.619155,0.09263216,0.5426688
40.95384419,5.068367,1.619003,0.09247955,0.5425162
40.95451086,5.068367,1.619003,0.09232694,0.5423636
40.95517754,5.068367,1.61885,0.09202173,0.5422109
40.95584421,5.068367,1.618697,0.09186912,0.5420583
40.95651089,5.068367,1.618545,0.09171651,0.5419058
40.95717756,5.068062,1.618392,0.09141131,0.5416005
40.95784424,5.068062,1.61824,0.0912587,0.5416005
40.95851091,5.068062,1.618087,0.09110609,0.5414479
40.95917759,5.068062,1.617934,0.09095348,0.5412953
40.95984426,5.068062,1.617782,0.09064827,0.5409901
40.96051094,5.067757,1.617476,0.09049566,0.5406849
40.96117761,5.067757,1.617476,0.09034306,0.5403797
40.96184429,5.067757,1.617324,0.09019046,0.5402271
40.96251096,5.067452,1.617171,0.08988523,0.5400745
40.96317764,5.067452,1.616866,0.08973263,0.5397692
40.96384431,5.067452,1.616713,0.08942742,0.5396166
40.96451099,5.067452,1.616561,0.08927481,0.5393114
40.96517766,5.067147,1.616408,0.08912221,0.5391588
40.96584434,5.067147,1.616256,0.0889696,0.5390062
40.96651101,5.067147,1.616103,0.08881699,0.5388536
40.96717769,5.067147,1.61595,0.08866438,0.538701
40.96784436,5.066842,1.615645,0.08835918,0.5385484
40.96851104,5.066842,1.615493,0.08820657,0.5383958
40.96917771,5.066536,1.61534,0.08805396,0.5382432
40.96984439,5.066536,1.615187,0.08790135,0.5382432
40.97051106,5.066536,1.615035,0.08774875,0.5382432
40.97117774,5.066231,1.614882,0.08759614,0.5380906
40.97184441,5.066231,1.614882,0.08759614,0.537938
40.97251109,5.066231,1.614577,0.08744353,0.5377854
40.97317776,5.065926,1.614424,0.08729093,0.5376328
40.97384444,5.065926,1.614424,0.08729093,0.5374802
40.97451111,5.065926,1.614272,0.08713832,0.5374802
40.97517779,5.065621,1.614119,0.08698571,0.5374802
40.97584446,5.065621,1.614119,0.08698571,0.5373275
40.97651114,5.065621,1.613966,0.08698571,0.5373275
40.97717781,5.065316,1.613966,0.0868331,0.5373275
40.97784449,5.065316,1.613814,0.0868331,0.5373275
40.97851116,5.065316,1.613814,0.0868331,0.5373275
40.97917784,5.065316,1.613814,0.0868331,0.5373275
40.97984451,5.065316,1.613661,0.0868331,0.5374802
40.98051119,5.065316,1.613814,0.08698571,0.5376328
40.98117786,5.065316,1.613814,0.08698571,0.5376328
40.98184454,5.065316,1.613814,0.08698571,0.5376328
40.98251121,5.06501,1.613814,0.08713832,0.537938
40.98317789,5.06501,1.613814,0.08713832,0.537938
40.98384456,5.06501,1.613814,0.08713832,0.537938
40.98451124,5.06501,1.613814,0.08713832,0.537938
40.98517791,5.06501,1.613814,0.08729093,0.537938
40.98584459,5.06501,1.613814,0.08729093,0.537938
40.98651126,5.065316,1.613966,0.08744353,0.5380906
40.98717794,5.065316,1.613966,0.08744353,0.5382432
40.98784461,5.065316,1.614119,0.08759614,0.5383958
40.98851129,5.065316,1.614119,0.08759614,0.5383958
40.98917796,5.065316,1.614272,0.08774875,0.5383958
40.98984464,5.065316,1.614272,0.08774875,0.5385484
40.99051131,5.065316,1.614272,0.08790135,0.5385484
40.99117799,5.065316,1.614424,0.08790135,0.538701
40.99184466,5.065621,1.614424,0.08805396,0.5388536
40.99251134,5.065621,1.614577,0.08805396,0.5390062
40.99317801,5.065621,1.61473,0.08820657,0.5391588
40.99384469,5.065621,1.61473,0.08820657,0.5391588
40.99451136,5.065621,1.614882,0.08835918,0.5393114
40.99517804,5.065621,1.614882,0.08835918,0.5394641
40.99584471,5.065621,1.615035,0.08835918,0.5394641
40.99651139,5.065621,1.615035,0.08851178,0.5394641
40.99717806,5.065621,1.615035,0.08851178,0.5394641
40.99784474,5.065926,1.615187,0.08851178,0.5394641
40.99851141,5.065926,1.61534,0.08866438,0.5396166
40.99917809,5.065926,1.61534,0.08881699,0.5397692
40.99984476,5.065926,1.615493,0.08881699,0.5397692
41.00051144,5.065926,1.615493,0.0889696,0.5397692
41.00117811,5.065926,1.615645,0.0889696,0.5397692
41.00184479,5.066231,1.615798,0.08912221,0.5399219
41.00251146,5.066231,1.615798,0.08912221,0.5399219
41.00317814,5.066231,1.61595,0.08927481,0.5400745
41.00384481,5.066231,1.61595,0.08927481,0.5400745
41.00451149,5.066231,1.616103,0.08927481,0.5402271
41.00517816,5.066231,1.616103,0.08942742,0.5402271
41.00584483,5.066231,1.616256,0.08942742,0.5403797
41.00651151,5.066536,1.616408,0.08958003,0.5405323
41.00717818,5.066536,1.616561,0.08973263,0.5406849
41.00784486,5.066536,1.616561,0.08988523,0.5408375
41.00851153,5.066536,1.616713,0.08988523,0.5408375
41.00917821,5.066536,1.616713,0.08988523,0.5406849
41.00984488,5.066842,1.616866,0.09003785,0.5408375
41.01051156,5.066842,1.617019,0.09019046,0.5408375
41.01117823,5.066842,1.617171,0.09034306,0.5409901
41.01184491,5.067147,1.617324,0.09049566,0.5411427
41.01251158,5.067147,1.617324,0.09064827,0.5411427
41.01317826,5.067147,1.617476,0.09064827,0.5412953
41.01384493,5.067452,1.617629,0.09080088,0.5412953
41.01451161,5.067452,1.617629,0.09080088,0.5414479
41.01517828,5.067757,1.617782,0.09095348,0.5414479
41.01584496,5.067757,1.617934,0.09110609,0.5416005
41.01651163,5.067757,1.617934,0.09110609,0.5417531
41.01717831,5.068062,1.618087,0.0912587,0.5419058
41.01784498,5.068062,1.618087,0.0912587,0.5419058
41.01851166,5.068367,1.61824,0.09141131,0.5420583
41.01917833,5.068367,1.61824,0.09141131,0.5422109
41.01984501,5.068367,1.61824,0.09141131,0.5422109
41.02051168,5.068673,1.618392,0.09156391,0.5423636
41.02117836,5.068673,1.618392,0.09156391,0.5423636
41.02184503,5.068673,1.618392,0.09156391,0.5422109
41.02251171,5.068978,1.618392,0.09156391,0.5422109
41.02317838,5.069283,1.618545,0.09171651,0.5423636
41.02384506,5.069283,1.618545,0.09171651,0.5423636
41.02451173,5.069283,1.618545,0.09171651,0.5423636
41.02517841,5.069589,1.618545,0.09171651,0.5425162
41.02584508,5.069589,1.618545,0.09171651,0.5425162
41.02651176,5.069589,1.618545,0.09186912,0.5425162
41.02717843,5.069589,1.618545,0.09171651,0.5423636
41.02784511,5.069894,1.618545,0.09171651,0.5423636
41.02851178,5.069894,1.618545,0.09171651,0.5425162
41.02917846,5.069894,1.618545,0.09171651,0.5425162
41.02984513,5.070199,1.618545,0.09171651,0.5425162
41.03051181,5.070199,1.618392,0.09171651,0.5425162
41.03117848,5.070199,1.618392,0.09156391,0.5426688
41.03184516,5.070199,1.618392,0.09156391,0.5426688
41.03251183,5.070199,1.61824,0.09156391,0.5425162
41.03317851,5.070199,1.61824,0.09141131,0.5423636
41.03384518,5.070199,1.618087,0.09141131,0.5423636
41.03451186,5.070199,1.618087,0.09141131,0.5422109
41.03517853,5.070199,1.618087,0.09141131,0.5423636
41.03584521,5.070199,1.618087,0.09141131,0.5423636
41.03651188,5.070199,1.617934,0.09141131,0.5422109
41.03717856,5.070199,1.617934,0.09141131,0.5422109
41.03784523,5.070199,1.617934,0.0912587,0.5422109
41.03851191,5.070199,1.617934,0.0912587,0.5422109
41.03917858,5.070199,1.617934,0.0912587,0.5422109
41.03984526,5.070199,1.617782,0.09110609,0.5422109
41.04051193,5.069894,1.617782,0.09110609,0.5422109
41.04117861,5.070199,1.617782,0.09110609,0.5423636
41.04184528,5.069894,1.617629,0.09110609,0.5422109
41.04251196,5.069894,1.617629,0.09110609,0.5423636
41.04317863,5.069589,1.617629,0.09095348,0.5423636
41.04384531,5.069589,1.617476,0.09095348,0.5425162
41.04451198,5.069589,1.617476,0.09095348,0.5425162
41.04517866,5.069283,1.617324,0.09080088,0.5423636
41.04584533,5.069283,1.617324,0.09080088,0.5422109
41.04651201,5.069283,1.617324,0.09080088,0.5422109
41.04717868,5.068978,1.617324,0.09080088,0.5422109
41.04784536,5.068978,1.617324,0.09080088,0.5422109
41.04851203,5.068673,1.617171,0.09064827,0.5422109
41.04917871,5.068673,1.617171,0.09064827,0.5422109
41.04984538,5.068367,1.617019,0.09064827,0.5422109
41.05051206,5.068367,1.617019,0.09049566,0.5420583
41.05117873,5.068062,1.616866,0.09049566,0.5420583
41.05184541,5.068062,1.616866,0.09049566,0.5422109
41.05251208,5.067757,1.616713,0.09034306,0.5420583
41.05317876,5.067757,1.616713,0.09019046,0.5420583
41.05384543,5.067452,1.616713,0.09019046,0.5420583
41.05451211,5.067452,1.616561,0.09019046,0.5420583
41.05517878,5.067452,1.616561,0.09003785,0.5420583
41.05584546,5.067147,1.616408,0.08988523,0.5420583
41.05651213,5.067147,1.616256,0.08988523,0.5419058
41.05717881,5.066842,1.616256,0.08988523,0.5417531
41.05784548,5.066842,1.616103,0.08958003,0.5416005
41.05851216,5.066842,1.61595,0.08958003,0.5414479
41.05917883,5.066842,1.61595,0.08958003,0.5414479
41.05984551,5.066536,1.615798,0.08942742,0.5412953
41.06051218,5.066536,1.615798,0.08942742,0.5412953
41.06117886,5.066536,1.615645,0.08927481,0.5409901
41.06184553,5.066536,1.615645,0.08912221,0.5409901
41.06251221,5.066536,1.615645,0.08912221,0.5408375
41.06317888,5.066536,1.615493,0.0889696,0.5406849
41.06384556,5.066536,1.61534,0.0889696,0.5405323
41.06451223,5.066536,1.61534,0.0889696,0.5405323
41.06517891,5.066231,1.615187,0.08881699,0.5403797
41.06584558,5.066536,1.615187,0.08866438,0.5402271
41.06651226,5.066536,1.615035,0.08866438,0.5402271
41.06717893,5.066536,1.615035,0.08851178,0.5400745
41.06784561,5.066536,1.615035,0.08851178,0.5400745
41.06851228,5.066536,1.614882,0.08835918,0.5400745
41.06917896,5.066536,1.614882,0.08835918,0.5397692
41.06984563,5.066536,1.61473,0.08835918,0.5396166
41.07051231,5.066536,1.61473,0.08820657,0.5393114
41.07117898,5.066842,1.61473,0.08805396,0.5393114
41.07184566,5.066842,1.61473,0.08805396,0.5393114
41.07251233,5.066842,1.614577,0.08805396,0.5391588
41.07317901,5.066842,1.614577,0.08805396,0.5391588
41.07384568,5.066842,1.614424,0.08790135,0.5388536
41.07451236,5.066842,1.614424,0.08790135,0.5388536
41.07517903,5.067147,1.614424,0.08790135,0.5388536
41.07584571,5.067147,1.614424,0.08774875,0.538701
41.07651238,5.067147,1.614424,0.08774875,0.538701
41.07717906,5.067147,1.614424,0.08774875,0.5388536
41.07784573,5.067147,1.614272,0.08759614,0.538701
41.07851241,5.067147,1.614272,0.08759614,0.538701
41.07917908,5.067147,1.614272,0.08744353,0.538701
41.07984576,5.067147,1.614272,0.08744353,0.538701
41.08051243,5.067147,1.614272,0.08744353,0.5388536
41.08117911,5.067147,1.614272,0.08744353,0.538701
41.08184578,5.067147,1.614119,0.08729093,0.5385484
41.08251246,5.067147,1.614272,0.08729093,0.538701
41.08317913,5.067147,1.614119,0.08729093,0.5385484
41.08384581,5.067147,1.614272,0.08729093,0.538701
41.08451248,5.067147,1.614272,0.08744353,0.5388536
41.08517916,5.067147,1.614272,0.08744353,0.5388536
41.08584583,5.067147,1.614424,0.08744353,0.5388536
41.08651251,5.067147,1.614424,0.08744353,0.5388536
41.08717918,5.067147,1.614424,0.08744353,0.5390062
41.08784586,5.067147,1.614424,0.08759614,0.5391588
41.08851253,5.067147,1.614424,0.08759614,0.5391588
41.08917921,5.067147,1.614424,0.08759614,0.5393114
41.08984588,5.067147,1.614577,0.08774875,0.5394641
41.09051256,5.067147,1.614577,0.08774875,0.5396166
41.09117923,5.067147,1.61473,0.08790135,0.5397692
41.09184591,5.067147,1.61473,0.08790135,0.5399219
41.09251258,5.067147,1.614882,0.08805396,0.5400745
41.09317926,5.067147,1.615035,0.08820657,0.5402271
41.09384593,5.067147,1.615035,0.08820657,0.5402271
41.09451261,5.067147,1.615035,0.08835918,0.5402271
41.09517928,5.067147,1.61534,0.08851178,0.5403797
41.09584596,5.067147,1.61534,0.08866438,0.5405323
41.09651263,5.067147,1.615493,0.08881699,0.5406849
41.09717931,5.067147,1.615645,0.0889696,0.5408375
41.09784598,5.067147,1.615798,0.08912221,0.5408375
41.09851266,5.067452,1.61595,0.08927481,0.5411427
41.09917933,5.067452,1.61595,0.08942742,0.5411427
41.09984601,5.067452,1.616103,0.08958003,0.5412953
41.10051268,5.067757,1.616408,0.08973263,0.5414479
41.10117936,5.067757,1.616408,0.08988523,0.5416005
41.10184603,5.067757,1.616561,0.09003785,0.5417531
41.10251271,5.068062,1.616866,0.09034306,0.5420583
41.10317938,5.068062,1.616866,0.09034306,0.5420583
41.10384606,5.068062,1.617019,0.09049566,0.5423636
41.10451273,5.068367,1.617171,0.09064827,0.5425162
41.10517941,5.068367,1.617324,0.09080088,0.5426688
41.10584608,5.068673,1.617476,0.09095348,0.5426688
41.10651276,5.068673,1.617476,0.09110609,0.5426688
41.10717943,5.068673,1.617629,0.0912587,0.5428214
41.10784611,5.068978,1.617934,0.09156391,0.542974
41.10851278,5.069283,1.617934,0.09156391,0.5431266
41.10917946,5.069283,1.618087,0.09171651,0.5432792
41.10984613,5.069589,1.61824,0.09186912,0.5432792
41.11051281,5.069589,1.61824,0.09186912,0.5432792
41.11117948,5.069894,1.618545,0.09217434,0.5434318
41.11184616,5.069894,1.618545,0.09217434,0.5435844
41.11251283,5.070199,1.618697,0.09232694,0.5435844
41.11317951,5.070199,1.61885,0.09247955,0.5438896
41.11384618,5.070504,1.61885,0.09247955,0.5440422
41.11451286,5.070504,1.619003,0.09263216,0.5441948
41.11517953,5.070809,1.619155,0.09278476,0.5443475
41.11584621,5.070809,1.619155,0.09278476,0.5443475
41.11651288,5.070809,1.619308,0.09293737,0.5446526
41.11717956,5.071115,1.619308,0.09293737,0.5448053
41.11784623,5.071115,1.619308,0.09293737,0.5446526
41.11851291,5.071115,1.619308,0.09308998,0.5448053
41.11917958,5.071115,1.619308,0.09308998,0.5448053
41.11984626,5.07142,1.61946,0.09324259,0.5448053
41.12051293,5.07142,1.619613,0.09339519,0.5451105
41.12117961,5.07142,1.619613,0.09339519,0.5451105
41.12184628,5.07142,1.619613,0.09354779,0.5452631
41.12251296,5.07142,1.619613,0.09354779,0.5452631
41.12317963,5.07142,1.619613,0.09354779,0.5452631
41.12384631,5.07142,1.619613,0.09354779,0.5454157
41.12451298,5.07142,1.619613,0.0937004,0.5455683
41.12517966,5.07142,1.619613,0.0937004,0.5455683
41.12584633,5.07142,1.619766,0.09385301,0.5458735
41.12651301,5.07142,1.619766,0.09385301,0.5458735
41.12717968,5.07142,1.619766,0.09385301,0.5458735
41.12784636,5.07142,1.619766,0.09400561,0.5461787
41.12851303,5.07142,1.619766,0.09400561,0.5461787
41.12917971,5.071115,1.619766,0.09400561,0.5463313
41.12984638,5.071115,1.619766,0.09415822,0.5463313
41.13051306,5.071115,1.619613,0.09400561,0.5463313
41.13117973,5.070809,1.619613,0.09415822,0.5463313
41.13184641,5.070809,1.619613,0.09415822,0.5463313
41.13251308,5.070809,1.619766,0.09431083,0.5463313
41.13317976,5.070809,1.619766,0.09446344,0.5466365
41.13384643,5.070809,1.619766,0.09446344,0.5466365
41.13451311,5.070809,1.619766,0.09446344,0.5466365
41.13517978,5.070809,1.619766,0.09461604,0.5466365
41.13584646,5.070504,1.619766,0.09446344,0.5464839
41.13651313,5.070504,1.619766,0.09461604,0.5466365
41.13717981,5.070504,1.619766,0.09461604,0.5466365
41.13784648,5.070199,1.619613,0.09461604,0.5466365
41.13851316,5.070199,1.619766,0.09461604,0.5467892
41.13917983,5.070199,1.619613,0.09461604,0.5467892
41.13984651,5.070199,1.619613,0.09476864,0.5467892
41.14051318,5.070199,1.619613,0.09476864,0.5467892
